Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1797499,2,1,4,571,5,3,0,0
1797509,1,1,2,571,5,0,0,0
1797519,0,1,1,572,1,1,1,1
1797529,1,1,4,571,6,1,0,0
1797539,0,0,0,571,0,0,0,0
1797549,0,0,0,571,0,0,0,0
1797559,0,0,0,572,0,0,0,0
1797569,0,0,0,571,0,0,0,0
1797579,1,1,4,570,5,0,0,0
1797590,1,1,1,573,1,1,1,1
1797599,1,1,1,572,1,1,1,1
1797609,0,0,0,572,0,0,0,0
1797619,0,0,0,572,0,0,0,0
1797629,0,0,0,572,0,0,0,0
1797639,1,1,6,569,0,0,0,0
1797649,0,0,0,572,0,0,0,0
1797659,1,0,0,573,1,1,1,1
1797669,0,0,0,572,0,0,0,0
1797679,0,0,0,572,0,0,0,0
1797689,0,0,0,571,0,0,0,0
1797699,0,0,0,572,0,0,0,0
1797709,0,0,0,572,0,1,0,0
1797719,0,0,0,572,0,1,0,0
1797729,2,1,1,567,0,1,1,0
1797739,1,1,1,567,0,1,1,0
1797749,1,1,2,567,0,1,0,0
1797760,0,0,0,571,0,0,0,0
1797769,0,0,0,571,0,0,0,0
1797779,1,1,1,573,1,1,1,1
1797789,0,0,0,571,0,0,0,0
1797799,0,0,0,572,0,0,0,0
1797809,0,0,0,572,0,0,0,0
1797819,0,0,0,572,0,0,0,0
1797829,0,0,0,571,0,0,0,0
1797839,0,0,0,571,0,0,0,0
1797849,1,1,1,572,1,1,1,1
1797859,0,0,0,571,0,0,0,0
1797869,0,0,0,572,0,0,0,1
1797879,1,0,0,572,1,0,0,0
1797889,0,0,0,572,0,0,0,0
1797899,0,0,0,572,0,0,0,0
1797909,0,0,0,571,0,0,0,0
1797919,1,1,1,572,1,1,1,1
1797929,0,0,0,571,0,0,0,0
1797939,0,0,0,571,0,0,0,0
1797949,0,0,0,571,0,0,0,0
1797959,0,0,0,572,0,0,0,0
1797969,0,0,0,571,0,5,0,0
1797979,0,0,0,572,0,0,0,0
1797989,3,1,1,572,0,3,2,0
1797999,3,1,0,572,0,1,0,0
1798009,4,1,1,572,0,0,0,0
1798019,4,1,1,573,0,0,4,0
1798029,4,1,1,572,0,0,4,0
1798039,0,0,0,571,0,0,0,0
1798049,0,0,0,571,0,0,0,0
1798060,0,0,0,572,0,0,0,0
1798069,0,0,0,571,0,0,0,0
1798079,0,0,0,572,0,0,0,0
1798089,0,0,0,572,0,0,0,0
1798099,0,0,0,572,0,0,0,0
1798109,0,0,0,572,0,0,0,0
1798119,0,0,0,572,0,0,0,0
1798129,0,0,0,571,0,0,0,0
1798139,0,0,0,571,0,0,0,0
1798149,0,0,0,571,0,0,0,0
1798159,0,0,0,572,0,0,0,0
1798169,0,0,0,572,0,0,0,0
1798179,0,0,0,572,0,0,0,0
1798189,2,1,1,573,0,0,2,0
1798199,0,0,0,571,0,0,0,0
1798209,0,0,0,571,0,0,0,0
1798219,0,0,0,571,0,0,0,0
1798230,0,0,0,571,0,0,0,0
1798239,0,1,1,573,2,0,4,3
1798249,0,0,0,571,0,0,4,3
1798259,0,0,0,571,0,0,0,0
1798269,0,1,1,573,4,0,5,1
1798279,0,1,1,573,4,0,5,1
1798289,0,2,1,573,4,0,6,0
1798299,0,0,0,572,0,0,0,0
1798309,0,0,0,572,0,0,0,0
1798319,0,0,0,571,0,0,0,0
1798329,0,0,0,571,0,0,0,0
1798339,0,0,0,572,0,0,0,0
1798349,0,0,0,571,0,0,0,0
1798359,0,0,0,572,0,0,0,0
1798369,0,0,0,571,0,0,0,0
1798379,0,0,0,571,0,0,0,0
1798389,0,0,0,571,0,0,0,0
1798400,0,0,0,571,0,0,0,0
1798409,0,0,0,571,0,0,0,0
1798419,0,0,0,572,0,0,0,0
1798429,0,0,0,571,0,0,0,0
1798439,0,0,0,572,0,0,0,0
1798449,0,0,0,571,0,0,0,0
1798459,0,0,0,571,0,0,0,0
1798469,0,0,0,571,0,0,0,0
1798479,0,0,0,572,0,0,0,0
1798489,0,0,0,571,0,0,0,0
1798499,0,0,0,571,0,0,0,0
1798509,0,0,0,571,0,0,0,0
1798519,0,0,0,571,0,0,0,0
1798529,0,0,0,572,0,0,0,0
1798539,0,0,0,571,0,0,0,0
1798549,0,0,0,571,0,0,0,0
1798559,0,0,0,571,0,0,0,0
1798569,0,0,0,571,0,0,0,0
1798579,0,0,0,571,0,0,0,0
1798589,0,0,0,572,0,0,0,0
1798599,0,0,1,573,1,2,0,3
1798609,0,0,0,572,0,0,0,0
1798619,0,0,2,573,1,1,1,1
1798629,0,0,0,572,0,0,0,0
1798639,0,0,0,571,0,0,0,0
1798649,0,0,0,572,0,0,0,0
1798659,0,0,0,572,0,0,0,0
1798669,0,0,0,572,0,0,0,0
1798679,0,0,0,572,0,0,0,0
1798689,0,0,2,572,1,1,1,1
1798700,0,0,0,572,0,0,0,0
1798709,0,0,0,571,0,0,0,0
1798719,0,0,0,571,0,0,0,0
1798729,0,0,3,573,1,5,0,5
1798739,0,0,0,572,0,0,0,0
1798749,0,0,0,572,0,0,0,0
1798759,1,0,0,571,0,0,0,0
1798769,0,0,0,572,0,0,0,0
1798779,0,0,0,572,0,0,0,0
1798789,0,0,0,572,0,0,0,0
1798799,0,0,0,571,0,0,0,0
1798809,0,0,6,573,1,3,0,0
1798819,0,0,7,573,1,1,0,0
1798829,1,0,0,571,0,0,0,0
1798839,0,0,0,572,0,0,0,0
1798849,0,0,0,571,0,0,0,0
1798859,0,0,0,571,0,0,0,0
1798870,0,0,0,572,0,0,0,0
1798879,0,0,0,572,0,0,0,0
1798889,0,0,0,572,0,0,0,0
1798899,1,2,0,571,0,0,0,0
1798909,1,4,0,571,0,0,0,0
1798919,0,0,0,571,0,0,0,0
1798929,0,0,0,572,0,0,0,0
1798939,0,0,0,572,0,0,0,0
1798949,0,0,0,572,0,0,0,0
1798959,0,0,0,572,0,0,0,0
1798969,1,4,0,571,0,0,0,0
1798979,0,0,0,572,0,0,0,0
1798989,0,0,0,572,0,0,0,0
1798999,0,0,0,572,0,0,0,0
1799009,0,0,0,572,0,0,0,0
1799019,0,0,0,572,0,0,0,0
1799029,0,0,0,572,0,0,0,0
1799040,1,3,0,571,0,0,0,0
1799049,0,0,0,573,1,1,4,0
1799059,0,0,0,574,1,1,4,0
1799069,0,0,0,574,1,1,4,0
1799079,0,0,0,571,0,0,0,0
1799089,0,0,0,571,0,0,0,0
1799099,0,0,0,572,0,0,0,0
1799109,0,0,0,572,0,0,0,0
1799119,0,0,0,572,0,0,0,0
1799129,0,0,0,572,0,0,0,0
1799139,0,0,0,572,0,0,0,0
1799149,1,0,1,572,0,0,1,0
1799159,1,0,0,572,0,0,0,1
1799169,0,1,0,571,0,0,0,0
1799179,0,0,0,572,0,0,0,0
1799189,0,0,0,572,0,0,0,0
1799199,0,0,0,571,0,0,0,0
1799209,0,0,0,572,0,0,0,0
1799219,0,0,0,572,0,0,0,0
1799229,0,0,0,576,1,1,2,0
1799239,0,0,0,572,0,0,0,0
1799249,0,0,0,572,0,0,0,0
1799259,0,0,0,572,0,0,0,0
1799269,0,0,0,572,0,0,0,0
1799279,0,0,0,575,1,1,1,0
1799289,0,0,0,572,0,0,0,0
1799299,0,0,0,572,0,0,0,0
1799309,0,0,0,572,0,0,0,0
1799319,0,0,0,571,0,0,0,0
1799329,0,0,0,572,0,0,0,0
1799340,0,0,0,572,0,0,0,0
1799349,0,0,0,572,1,1,1,2
1799359,0,0,0,572,0,0,0,0
1799369,0,0,0,572,0,0,0,0
1799379,0,0,0,572,1,2,1,2
1799389,0,0,0,572,0,0,0,0
1799399,0,0,0,572,0,0,0,0
1799409,0,0,0,572,0,0,0,0
1799419,0,0,0,572,0,0,0,0
1799429,0,0,0,572,0,0,0,0
1799439,0,0,0,572,0,0,0,0
1799449,0,0,0,572,0,0,0,0
1799459,0,0,0,571,0,0,0,0
1799469,0,0,0,572,0,0,0,0
1799479,0,0,0,572,0,0,0,0
1799489,0,0,0,572,0,0,0,0
1799499,0,0,0,572,0,0,0,0
1799510,0,0,0,572,0,0,0,0
1799519,0,0,0,572,0,0,0,0
1799529,0,0,0,572,0,0,0,0
1799539,0,0,0,572,0,0,0,0
1799549,0,0,0,572,0,0,0,0
1799559,0,0,0,572,0,0,0,0
1799569,0,0,0,572,0,0,0,0
1799579,0,0,0,571,0,0,0,0
1799589,0,0,0,572,0,0,0,0
1799599,0,0,0,572,0,0,0,0
1799609,0,0,0,572,0,0,0,0
1799619,0,0,0,572,0,0,0,0
1799629,0,0,0,572,0,0,0,0
1799639,0,0,0,572,0,0,0,0
1799649,0,0,0,572,0,0,0,0
1799659,0,0,0,572,0,0,0,0
1799669,1,1,1,573,0,0,0,0
1799680,0,0,0,572,0,0,0,0
1799689,0,0,0,572,0,0,0,0
1799699,0,0,0,572,0,0,0,0
1799709,0,0,0,572,0,0,0,0
1799719,0,0,0,572,0,0,0,0
1799729,0,0,0,572,0,0,0,0
1799739,1,1,1,572,0,0,0,0
1799749,0,0,0,572,0,0,0,0
1799759,0,0,0,572,0,0,0,0
1799769,0,0,0,572,0,0,0,0
1799779,0,0,0,572,0,0,0,0
1799789,0,0,0,572,0,0,0,0
1799799,0,0,0,572,0,0,0,0
1799809,1,1,1,572,0,0,0,0
1799819,0,0,0,572,0,0,0,0
1799829,0,0,0,572,0,3,1,1
1799839,0,0,0,572,0,2,1,1
1799849,0,0,0,572,0,3,2,1
1799859,0,0,0,572,0,4,1,1
1799869,0,0,0,572,0,3,1,1
1799879,1,1,0,573,0,0,0,0
1799889,0,0,0,572,0,0,0,0
1799899,0,0,0,572,0,0,0,0
1799909,0,0,0,572,0,0,0,0
1799919,0,0,0,572,0,0,0,0
1799929,0,0,0,572,0,0,0,0
1799939,0,0,0,572,0,0,0,0
1799949,1,1,1,573,1,0,0,0
1799959,0,0,0,572,0,0,0,0
1799969,0,0,0,572,0,0,0,0
1799980,0,0,0,572,0,0,0,0
1799989,0,0,0,572,0,0,0,0
1799999,0,0,0,572,0,0,0,0
1800009,0,0,0,572,0,0,0,0
1800019,1,1,1,573,2,0,0,0
1800029,0,0,0,572,0,0,0,0
1800039,0,0,0,572,0,0,0,0
1800049,1,2,0,572,0,0,0,0
1800059,0,0,0,572,0,0,0,0
1800069,0,0,0,572,0,0,0,0
1800079,0,0,0,572,0,0,0,0
1800089,1,1,1,573,4,0,0,0
1800099,0,0,0,572,0,0,1,1
1800109,2,4,0,572,0,0,0,0
1800119,3,4,0,572,0,0,0,0
1800129,3,4,0,571,0,0,0,0
1800139,3,3,0,572,0,0,0,0
1800150,0,0,0,572,0,0,0,0
1800159,0,0,0,572,0,0,0,0
1800169,0,0,0,572,0,0,0,0
1800179,0,0,0,572,0,0,2,1
1800189,0,0,0,572,0,0,0,0
1800199,0,0,0,572,0,0,0,0
1800209,6,1,0,572,0,0,2,1
1800219,0,0,0,572,0,0,0,0
1800229,0,0,0,572,0,0,0,0
1800239,0,0,0,572,0,0,0,0
1800249,0,0,0,572,0,0,0,0
1800259,0,0,0,572,0,0,4,1
1800269,0,0,0,572,0,0,0,0
1800279,0,0,0,572,0,0,0,0
1800289,0,0,0,572,0,0,0,0
1800299,0,0,0,572,0,0,0,0
1800309,0,0,0,572,0,0,0,0
1800320,0,0,0,572,0,0,0,0
1800329,0,0,0,573,0,0,0,0
1800339,0,0,0,572,0,0,0,0
1800349,0,0,0,572,0,0,4,1
1800359,0,0,0,572,0,0,3,1
1800369,0,0,0,572,0,0,3,1
1800379,0,0,0,572,0,0,0,0
1800389,0,0,0,572,0,0,0,0
1800399,0,0,0,572,0,0,2,1
1800409,0,0,0,572,0,0,0,0
1800419,0,0,0,572,0,0,0,0
1800429,1,0,0,572,1,0,0,0
1800439,0,1,0,572,1,0,0,0
1800449,0,1,2,571,0,0,0,0
1800459,1,1,1,573,1,4,0,0
1800469,0,0,0,572,0,0,0,0
1800479,0,0,0,572,0,0,0,0
1800489,0,0,0,572,0,0,0,0
1800499,0,0,0,572,0,0,0,0
1800509,0,0,0,572,0,0,0,0
1800519,0,0,0,572,0,0,0,0
1800529,1,1,1,573,1,3,0,0
1800539,0,0,0,571,0,0,0,0
1800549,0,0,0,572,0,0,0,0
1800559,0,0,0,572,0,0,0,0
1800569,0,0,0,572,0,0,0,0
1800579,0,0,0,572,0,0,0,0
1800589,0,0,0,572,0,0,0,0
1800599,1,1,1,573,1,1,0,0
1800609,0,0,0,572,0,0,0,3
1800620,0,0,0,572,0,0,0,3
1800629,0,0,0,572,0,0,0,4
1800639,0,0,0,572,0,0,0,4
1800649,0,0,0,572,0,0,0,5
1800659,0,0,0,572,0,0,0,0
1800669,1,1,1,573,1,1,0,0
1800679,1,1,1,573,0,1,0,0
1800689,0,0,0,572,0,0,0,0
1800699,0,0,0,572,0,0,0,0
1800709,0,0,0,572,0,0,0,0
1800719,0,0,0,572,0,0,0,0
1800729,0,0,0,572,0,0,0,0
1800739,1,1,1,573,1,1,2,0
1800749,0,0,0,572,0,0,0,0
1800759,0,0,0,572,0,0,0,0
1800769,0,0,0,572,0,0,0,0
1800779,0,0,0,572,0,0,0,0
1800790,0,0,0,572,0,0,0,0
1800799,0,0,0,572,0,0,0,0
1800809,1,1,1,573,1,1,4,0
1800819,0,0,0,572,0,0,0,0
1800829,0,0,0,572,0,0,0,0
1800839,0,0,2,571,0,0,0,0
1800849,0,0,0,572,0,0,0,0
1800859,0,0,0,572,0,0,0,0
1800869,0,0,0,572,0,0,0,0
1800879,1,1,1,573,1,1,6,0
1800889,0,0,0,572,0,0,0,0
1800899,0,0,0,572,0,0,0,0
1800909,0,0,0,572,0,0,0,0
1800919,0,0,0,571,0,0,0,0
1800929,0,0,5,571,0,0,0,0
1800939,0,0,0,572,0,0,0,0
1800949,0,0,0,572,0,0,0,0
1800960,0,0,0,572,0,0,0,0
1800969,0,0,0,572,0,0,0,0
1800979,0,0,0,572,0,0,0,0
1800989,0,0,0,572,0,0,0,0
1800999,0,0,0,572,0,0,0,0
1801009,0,0,0,572,0,0,0,0
1801019,0,0,0,572,0,0,0,0
1801029,0,0,0,572,0,0,0,0
1801039,6,0,3,572,0,0,0,0
1801049,0,0,0,572,0,0,0,0
1801059,0,0,0,572,0,0,0,0
1801069,0,0,0,572,0,0,0,0
1801079,0,0,0,572,0,0,0,0
1801089,0,0,0,572,0,0,0,0
1801099,0,0,0,572,0,0,0,0
1801109,0,0,0,572,0,0,0,0
1801119,0,0,0,572,0,0,0,0
1801129,0,0,0,572,0,0,0,0
1801139,1,1,1,573,1,1,1,2
1801149,1,1,1,572,1,1,1,2
1801159,0,0,0,572,0,0,0,0
1801169,0,0,0,572,0,0,0,0
1801179,0,0,0,572,0,0,0,0
1801189,0,0,0,572,0,0,0,0
1801199,0,0,0,572,0,0,0,0
1801209,0,0,0,572,0,0,0,0
1801219,0,0,0,572,0,0,0,0
1801229,0,0,0,572,0,0,0,0
1801239,0,0,0,572,0,0,0,0
1801249,0,0,0,572,0,0,0,0
1801260,0,0,0,572,0,0,0,0
1801269,0,0,0,572,0,0,0,0
1801279,0,0,0,572,0,0,0,0
1801289,0,0,0,572,0,0,0,0
1801299,0,0,0,573,0,0,0,0
1801309,0,0,0,572,0,0,0,0
1801319,0,0,0,572,0,0,0,0
1801329,0,0,0,572,0,0,0,0
1801339,0,0,0,572,0,0,0,0
1801349,0,0,0,572,0,0,0,0
1801359,0,0,0,572,0,0,0,0
1801369,0,0,0,572,0,0,0,0
1801379,0,0,0,572,0,0,0,0
1801389,0,0,0,572,0,0,0,0
1801399,0,0,0,572,0,0,0,0
1801409,0,0,0,572,0,0,0,0
1801419,0,0,0,572,0,0,0,0
1801430,0,0,0,572,0,0,0,0
1801439,0,0,0,572,0,0,0,0
1801449,0,0,0,572,0,0,0,0
1801459,0,0,0,572,0,0,0,0
1801469,1,3,0,572,0,1,0,0
1801479,0,0,0,572,0,0,0,0
1801489,0,0,0,572,0,0,0,0
1801499,0,0,0,572,0,0,0,0
1801509,0,0,0,572,0,0,0,0
1801519,1,1,0,572,1,0,0,0
1801529,0,0,0,572,0,0,0,0
1801539,0,0,0,572,0,0,0,0
1801549,0,0,0,572,0,0,0,0
1801559,0,0,0,572,0,0,0,0
1801569,0,0,0,572,0,0,0,0
1801579,0,0,0,573,0,0,0,0
1801589,0,0,0,572,0,0,0,0
1801600,1,1,1,573,1,1,1,1
1801609,0,0,0,572,0,0,0,0
1801619,0,0,0,572,0,0,0,0
1801629,0,0,0,572,0,0,0,0
1801639,0,0,0,572,0,0,0,0
1801649,0,0,0,573,4,3,0,0
1801659,0,0,0,572,0,0,0,0
1801669,0,0,0,572,0,0,0,0
1801679,1,1,2,571,5,1,0,0
1801689,1,1,4,571,5,1,0,0
1801699,1,1,4,571,6,1,0,0
1801709,0,0,0,572,0,0,0,0
1801719,1,0,0,572,0,1,0,0
1801729,1,1,1,573,1,1,1,1
1801739,1,0,1,573,1,1,1,1
1801749,0,0,0,572,0,0,0,0
1801759,0,0,0,572,0,0,0,0
1801769,0,0,0,572,0,0,0,0
1801779,0,0,0,572,0,0,0,0
1801789,1,1,1,573,1,1,1,1
1801799,0,0,0,572,0,0,0,0
1801809,1,1,6,570,0,0,0,0
1801819,0,0,0,572,0,0,0,0
1801829,0,0,0,572,0,0,0,0
1801839,0,0,0,572,0,0,0,0
1801849,0,0,0,572,0,0,0,0
1801859,1,1,1,573,1,1,1,1
1801869,0,0,0,572,0,0,0,0
1801879,0,0,0,572,0,0,0,0
1801889,1,1,1,568,0,1,0,0
1801900,0,0,0,572,0,0,0,0
1801909,0,0,0,573,0,0,0,0
1801919,0,0,0,573,0,0,0,0
1801929,1,1,1,573,1,1,1,1
1801939,0,0,0,572,0,0,0,0
1801949,0,0,0,572,0,0,0,0
1801959,0,0,0,572,0,0,0,0
1801969,2,1,1,568,0,2,0,0
1801979,2,1,1,573,1,1,1,1
1801989,1,1,1,573,0,2,4,0
1801999,1,1,1,573,0,3,3,0
1802009,1,1,1,573,0,3,0,0
1802019,0,0,0,572,0,0,0,0
1802029,0,0,0,572,0,0,0,0
1802039,0,0,0,572,0,0,0,0
1802049,0,0,0,572,0,0,0,0
1802059,0,0,0,572,0,0,0,0
1802070,0,0,0,572,0,0,0,0
1802079,0,0,0,572,0,0,0,0
1802089,0,0,0,572,0,0,0,0
1802099,0,0,0,572,0,0,0,0
1802109,0,0,0,572,0,0,0,0
1802119,0,0,0,572,0,0,0,0
1802129,0,0,0,572,0,0,0,0
1802139,0,0,0,572,0,0,0,0
1802149,0,0,0,572,0,0,0,0
1802159,0,0,0,572,0,0,0,0
1802169,0,0,0,572,0,0,0,0
1802179,0,0,0,572,0,0,0,0
1802189,5,1,1,573,0,0,0,0
1802199,5,1,1,573,0,0,3,0
1802209,6,1,1,573,0,0,3,0
1802219,5,1,1,573,0,0,0,0
1802229,7,1,1,573,0,0,1,1
1802240,7,1,2,573,0,0,0,0
1802249,0,0,0,572,0,0,0,0
1802259,0,0,0,572,0,0,0,0
1802269,0,0,0,572,0,0,0,0
1802279,0,0,0,573,0,0,0,0
1802289,0,0,0,572,0,0,0,0
1802299,0,0,0,572,0,0,0,0
1802309,0,0,0,572,0,0,0,0
1802319,0,0,0,572,0,0,0,0
1802329,0,0,0,573,0,0,0,0
1802339,0,0,0,572,0,0,0,0
1802349,0,0,0,572,0,0,0,0
1802359,0,0,0,573,0,0,0,0
1802369,0,0,0,572,0,0,0,0
1802379,0,0,0,572,0,0,0,0
1802389,0,0,0,572,0,0,0,0
1802399,0,0,0,572,0,0,0,0
1802409,0,0,0,572,0,0,0,0
1802419,0,1,1,573,2,0,5,1
1802429,0,0,0,572,0,0,0,0
1802439,0,0,0,572,0,0,0,0
1802449,0,0,0,572,0,0,6,0
1802459,0,2,1,574,4,0,6,0
1802469,0,2,1,573,4,0,5,0
1802479,0,2,1,573,4,0,5,0
1802489,0,0,0,572,0,0,0,0
1802499,0,0,0,572,0,0,0,0
1802509,0,3,1,574,5,0,5,0
1802519,0,0,0,572,0,0,0,0
1802529,0,0,0,572,0,0,0,0
1802540,0,0,0,572,0,0,0,0
1802549,0,0,0,572,0,0,0,0
1802559,0,0,0,572,0,0,0,0
1802569,0,0,0,572,0,0,0,0
1802579,0,0,0,572,0,0,0,0
1802589,0,0,0,572,0,0,0,0
1802599,0,0,0,572,0,0,0,0
1802609,0,0,0,572,0,0,0,0
1802619,0,0,0,572,0,0,0,0
1802629,0,7,1,573,1,1,1,1
1802639,0,5,1,574,1,0,0,1
1802649,0,0,0,572,0,0,0,0
1802659,0,0,0,572,0,0,0,0
1802669,0,0,0,572,0,0,0,0
1802679,0,0,0,572,0,0,0,0
1802689,0,3,1,574,1,0,0,1
1802699,0,3,1,573,1,1,1,1
1802710,0,0,0,572,0,0,0,0
1802719,0,3,1,574,1,0,0,2
1802729,0,2,1,574,1,0,0,2
1802739,0,1,1,573,1,2,0,3
1802749,0,0,0,572,0,0,0,0
1802759,0,0,0,572,0,0,0,0
1802769,5,0,0,572,0,0,0,4
1802779,0,0,0,572,0,0,0,0
1802789,0,0,0,572,0,0,0,0
1802799,0,0,0,572,0,0,0,0
1802809,0,0,0,572,0,0,0,0
1802819,0,0,0,572,0,0,0,0
1802829,0,0,0,572,0,0,0,0
1802839,0,0,1,573,1,1,1,1
1802849,0,0,0,572,0,0,0,0
1802859,0,0,0,572,0,0,0,0
1802869,0,0,0,572,0,0,0,0
1802880,0,0,0,572,0,0,0,0
1802889,0,0,0,572,0,0,0,0
1802899,0,0,0,572,0,0,0,0
1802909,1,0,0,573,0,0,0,1
1802919,1,0,0,572,0,0,0,0
1802929,0,0,0,572,0,0,0,0
1802939,0,0,0,572,0,0,0,0
1802949,0,0,0,572,0,0,0,0
1802959,0,0,0,572,0,0,0,0
1802969,0,0,0,572,0,0,0,0
1802979,1,0,0,572,0,0,0,0
1802989,1,0,1,572,0,0,0,0
1802999,1,0,0,572,0,1,0,0
1803009,0,0,7,574,1,1,0,0
1803019,0,0,3,574,1,1,0,0
1803029,0,0,3,573,1,1,1,1
1803039,0,0,3,573,1,1,1,1
1803049,0,0,3,573,1,1,0,0
1803059,0,0,0,572,0,0,0,0
1803069,0,0,0,572,0,0,0,0
1803079,0,0,0,572,0,0,0,0
1803089,0,0,0,572,0,0,0,0
1803099,0,0,0,572,0,0,0,0
1803109,0,0,0,572,0,0,0,0
1803119,0,0,0,572,0,0,0,0
1803129,0,0,0,572,0,0,0,0
1803139,0,0,0,573,0,0,0,0
1803149,0,0,0,572,0,0,0,0
1803159,0,0,0,572,0,0,0,0
1803169,0,0,0,572,0,0,0,0
1803180,0,0,0,572,0,0,0,0
1803189,0,0,0,572,0,0,0,0
1803199,0,0,0,572,0,0,0,0
1803209,0,0,0,572,0,0,0,0
1803219,0,0,0,572,0,0,0,0
1803229,0,0,0,572,0,0,0,0
1803239,1,1,0,572,0,0,0,0
1803249,1,1,0,572,0,0,0,0
1803259,0,0,0,572,0,0,0,0
1803269,0,0,0,572,0,0,0,0
1803279,0,0,0,573,0,0,0,0
1803289,0,0,0,576,1,1,6,0
1803299,0,0,0,576,1,1,6,0
1803309,0,0,0,577,1,2,3,0
1803319,0,0,0,572,0,0,0,0
1803329,0,0,0,572,0,0,0,0
1803339,0,0,0,578,1,1,3,0
1803350,0,0,0,572,0,0,0,0
1803359,0,0,0,580,1,1,1,0
1803369,0,0,0,572,0,0,0,0
1803379,0,0,0,572,0,0,0,0
1803389,0,0,0,572,0,0,0,0
1803399,0,0,0,572,0,0,0,0
1803409,0,0,0,576,1,1,1,0
1803419,0,0,0,573,0,0,0,0
1803429,0,0,0,572,0,0,0,0
1803439,0,0,0,572,0,0,0,0
1803449,0,0,0,572,0,0,0,0
1803459,0,0,0,572,0,0,0,0
1803469,0,0,0,572,0,0,0,0
1803479,0,0,0,572,0,0,0,0
1803489,0,0,0,572,0,0,0,0
1803499,0,0,0,572,0,0,0,0
1803509,0,0,0,572,0,0,0,0
1803520,0,0,0,572,0,0,0,0
1803529,0,0,0,572,0,0,0,0
1803539,0,0,0,572,0,0,0,0
1803549,0,0,0,572,0,0,0,0
1803559,0,0,0,572,0,0,0,0
1803569,0,0,0,572,0,0,0,0
1803579,0,0,0,572,0,0,0,0
1803589,0,0,0,572,0,0,0,0
1803599,0,0,0,573,0,0,0,0
1803609,0,0,0,572,0,0,0,0
1803619,0,0,0,572,0,0,0,0
1803629,0,0,0,572,0,0,0,0
1803639,0,0,0,572,0,0,0,0
1803649,0,0,0,572,0,0,0,0
1803659,0,0,0,573,0,0,0,0
1803669,0,0,0,572,0,0,0,0
1803679,1,1,1,566,0,0,0,0
1803689,0,0,0,572,0,0,0,0
1803699,0,0,0,572,0,0,0,0
1803709,0,0,0,572,0,0,0,0
1803719,0,0,0,572,0,0,0,0
1803729,0,0,0,572,0,0,0,0
1803739,0,0,0,572,0,0,0,0
1803749,1,1,1,573,0,0,0,0
1803759,0,0,0,572,0,0,0,0
1803769,0,0,0,572,0,0,0,0
1803779,0,0,0,572,0,0,0,0
1803789,0,0,0,572,0,0,0,0
1803799,0,0,0,572,0,0,0,0
1803809,0,0,0,572,0,0,0,0
1803820,1,1,1,573,0,0,0,0
1803829,0,0,0,572,0,0,0,0
1803839,0,0,0,573,0,0,0,0
1803849,0,0,0,572,0,0,0,0
1803859,0,0,0,572,0,0,0,0
1803869,0,0,0,573,0,0,0,0
1803879,0,0,0,572,0,0,0,0
1803889,1,1,1,573,0,0,0,0
1803899,1,1,1,572,0,0,0,0
1803909,0,0,0,572,0,0,0,0
1803919,0,0,0,572,0,0,0,0
1803929,0,0,0,572,0,0,0,0
1803939,0,0,0,572,0,0,0,0
1803949,0,0,0,572,0,0,0,0
1803959,1,1,1,573,0,0,0,0
1803969,1,0,0,572,0,0,0,0
1803979,0,0,0,573,0,0,0,0
1803990,0,0,0,572,0,0,0,0
1803999,0,0,0,572,0,0,0,0
1804009,0,0,0,573,0,0,0,0
1804019,0,0,0,572,0,0,0,0
1804029,0,1,1,573,0,0,0,0
1804039,0,0,0,573,0,0,0,0
1804049,0,0,0,572,0,0,0,0
1804059,0,0,0,572,0,0,0,0
1804069,1,0,0,572,0,0,0,0
1804079,1,1,1,573,0,0,0,0
1804089,0,0,0,572,0,0,0,0
1804099,0,0,0,572,0,8,1,1
1804109,0,0,0,572,0,0,0,0
1804119,0,0,0,572,0,0,0,0
1804129,0,0,0,573,0,0,0,0
1804139,0,0,0,573,0,0,0,0
1804149,1,1,1,573,2,0,0,0
1804160,0,0,0,572,0,0,0,0
1804169,0,0,0,572,0,0,0,0
1804179,0,0,0,572,0,0,0,0
1804189,0,0,0,573,0,0,0,0
1804199,0,0,0,572,0,0,0,0
1804209,0,0,0,573,0,0,0,0
1804219,1,1,1,573,4,0,0,0
1804229,0,0,0,572,0,1,1,1
1804239,0,0,0,572,0,0,0,0
1804249,0,0,0,572,0,0,0,0
1804259,0,0,0,572,0,0,0,0
1804269,1,1,0,572,1,0,0,0
1804279,1,0,0,572,1,0,1,0
1804289,0,0,0,573,0,0,2,1
1804299,0,0,0,572,0,0,0,0
1804309,0,0,0,572,0,0,1,1
1804319,0,0,0,572,0,0,1,1
1804329,0,0,0,572,0,0,2,1
1804339,0,0,0,572,0,0,2,1
1804349,0,0,0,572,0,0,2,1
1804359,1,1,1,573,1,0,0,0
1804369,0,0,0,573,0,0,0,0
1804379,0,0,0,572,0,0,0,0
1804389,0,0,0,572,0,0,0,0
1804399,0,0,0,572,0,0,0,0
1804409,1,1,1,573,1,0,0,0
1804419,0,0,0,572,0,0,0,0
1804429,5,0,0,572,0,0,0,0
1804439,0,0,0,572,0,0,0,0
1804449,0,0,0,572,0,0,0,0
